0.245000, 1.000000, -0.500000, -0.500000, 0.999954, -0.499910, -0.500044, 0.000155, 0.000009, -0.000164, 0.000155, -0.000099, 1.000000, 0.000184
0.245050, 0.999877, -0.486335, -0.513541, 0.999829, -0.486246, -0.513584, 0.000154, 0.000011, -0.000165, 0.000155, -0.000099, 1.000000, 0.000184
0.245100, 0.999507, -0.472551, -0.526956, 0.999458, -0.472461, -0.526997, 0.000152, 0.000014, -0.000166, 0.000155, -0.000099, 1.000000, 0.000184
0.245150, 0.998890, -0.458650, -0.540240, 0.998840, -0.458560, -0.540280, 0.000150, 0.000017, -0.000167, 0.000155, -0.000099, 1.000000, 0.000184
0.245200, 0.998027, -0.444635, -0.553392, 0.997976, -0.444546, -0.553430, 0.000149, 0.000020, -0.000168, 0.000155, -0.000099, 1.000000, 0.000184
0.245250, 0.996917, -0.430511, -0.566406, 0.996866, -0.430422, -0.566444, 0.000147, 0.000023, -0.000169, 0.000155, -0.000099, 1.000000, 0.000184
0.245300, 0.995562, -0.416281, -0.579281, 0.995509, -0.416192, -0.579317, 0.000145, 0.000025, -0.000170, 0.000155, -0.000099, 1.000000, 0.000184
0.245350, 0.993961, -0.401948, -0.592013, 0.993907, -0.401859, -0.592048, 0.000143, 0.000028, -0.000171, 0.000155, -0.000099, 1.000000, 0.000184
0.245400, 0.992115, -0.387516, -0.604599, 0.992060, -0.387427, -0.604632, 0.000141, 0.000031, -0.000172, 0.000155, -0.000099, 1.000000, 0.000184
0.245450, 0.990024, -0.372988, -0.617036, 0.989968, -0.372900, -0.617068, 0.000140, 0.000034, -0.000173, 0.000155, -0.000098, 1.000000, 0.000184
0.245500, 0.987688, -0.358368, -0.629320, 0.987631, -0.358280, -0.629351, 0.000138, 0.000036, -0.000174, 0.000155, -0.000098, 1.000000, 0.000184
0.245550, 0.985109, -0.343660, -0.641450, 0.985051, -0.343573, -0.641479, 0.000136, 0.000039, -0.000175, 0.000155, -0.000098, 1.000000, 0.000183
0.245600, 0.982287, -0.328867, -0.653421, 0.982228, -0.328780, -0.653448, 0.000134, 0.000042, -0.000176, 0.000155, -0.000098, 1.000000, 0.000183
0.245650, 0.979223, -0.313992, -0.665230, 0.979163, -0.313906, -0.665257, 0.000132, 0.000044, -0.000176, 0.000155, -0.000098, 1.000000, 0.000183
0.245700, 0.975917, -0.299041, -0.676876, 0.975856, -0.298955, -0.676901, 0.000130, 0.000047, -0.000177, 0.000155, -0.000098, 1.000000, 0.000183
0.245750, 0.972370, -0.284015, -0.688355, 0.972308, -0.283930, -0.688378, 0.000128, 0.000050, -0.000177, 0.000155, -0.000098, 1.000000, 0.000183
0.245800, 0.968583, -0.268920, -0.699663, 0.968520, -0.268835, -0.699685, 0.000126, 0.000052, -0.000178, 0.000155, -0.000097, 1.000000, 0.000183
0.245850, 0.964557, -0.253758, -0.710799, 0.964493, -0.253673, -0.710820, 0.000124, 0.000055, -0.000179, 0.000155, -0.000097, 1.000000, 0.000183
0.245900, 0.960294, -0.238533, -0.721760, 0.960229, -0.238449, -0.721779, 0.000122, 0.000057, -0.000179, 0.000155, -0.000097, 1.000000, 0.000183
0.245950, 0.955793, -0.223250, -0.732543, 0.955727, -0.223167, -0.732561, 0.000119, 0.000060, -0.000179, 0.000155, -0.000097, 1.000000, 0.000183
0.246000, 0.951057, -0.207912, -0.743145, 0.950990, -0.207829, -0.743161, 0.000117, 0.000063, -0.000180, 0.000155, -0.000097, 1.000000, 0.000183
0.246050, 0.946085, -0.192522, -0.753563, 0.946018, -0.192440, -0.753578, 0.000115, 0.000065, -0.000180, 0.000155, -0.000097, 1.000000, 0.000183
0.246100, 0.940881, -0.177085, -0.763796, 0.940812, -0.177003, -0.763809, 0.000113, 0.000068, -0.000181, 0.000155, -0.000097, 1.000000, 0.000182
0.246150, 0.935444, -0.161604, -0.773840, 0.935375, -0.161523, -0.773852, 0.000111, 0.000070, -0.000181, 0.000155, -0.000096, 1.000000, 0.000182
0.246200, 0.929776, -0.146083, -0.783693, 0.929707, -0.146003, -0.783704, 0.000108, 0.000073, -0.000181, 0.000155, -0.000096, 1.000000, 0.000182
0.246250, 0.923880, -0.130526, -0.793353, 0.923809, -0.130446, -0.793362, 0.000106, 0.000075, -0.000181, 0.000155, -0.000096, 1.000000, 0.000182
0.246300, 0.917755, -0.114937, -0.802817, 0.917683, -0.114858, -0.802825, 0.000104, 0.000078, -0.000181, 0.000155, -0.000096, 1.000000, 0.000182
0.246350, 0.911403, -0.099320, -0.812084, 0.911331, -0.099241, -0.812090, 0.000101, 0.000080, -0.000181, 0.000155, -0.000096, 1.000000, 0.000182
0.246400, 0.904827, -0.083678, -0.821149, 0.904754, -0.083600, -0.821154, 0.000099, 0.000082, -0.000181, 0.000154, -0.000096, 1.000000, 0.000182
0.246450, 0.898028, -0.068015, -0.830012, 0.897954, -0.067938, -0.830016, 0.000097, 0.000085, -0.000181, 0.000154, -0.000095, 1.000000, 0.000182
0.246500, 0.891007, -0.052336, -0.838671, 0.890932, -0.052260, -0.838673, 0.000094, 0.000087, -0.000181, 0.000154, -0.000095, 1.000000, 0.000181
0.246550, 0.883766, -0.036644, -0.847122, 0.883691, -0.036568, -0.847122, 0.000092, 0.000089, -0.000181, 0.000154, -0.000095, 1.000000, 0.000181
0.246600, 0.876307, -0.020942, -0.855364, 0.876231, -0.020868, -0.855363, 0.000089, 0.000092, -0.000181, 0.000154, -0.000095, 1.000000, 0.000181
0.246650, 0.868632, -0.005236, -0.863396, 0.868555, -0.005162, -0.863393, 0.000087, 0.000094, -0.000181, 0.000154, -0.000095, 1.000000, 0.000181
0.246700, 0.860742, 0.010472, -0.871214, 0.860665, 0.010545, -0.871210, 0.000085, 0.000096, -0.000181, 0.000154, -0.000094, 1.000000, 0.000181
0.246750, 0.852640, 0.026177, -0.878817, 0.852563, 0.026249, -0.878812, 0.000082, 0.000098, -0.000180, 0.000154, -0.000094, 1.000000, 0.000181
0.246800, 0.844328, 0.041876, -0.886204, 0.844250, 0.041947, -0.886197, 0.000080, 0.000100, -0.000180, 0.000154, -0.000094, 1.000000, 0.000180
0.246850, 0.835807, 0.057564, -0.893371, 0.835729, 0.057635, -0.893363, 0.000077, 0.000103, -0.000180, 0.000154, -0.000094, 1.000000, 0.000180
0.246900, 0.827081, 0.073238, -0.900319, 0.827001, 0.073308, -0.900309, 0.000075, 0.000105, -0.000179, 0.000154, -0.000094, 1.000000, 0.000180
0.246950, 0.818150, 0.088894, -0.907044, 0.818070, 0.088963, -0.907033, 0.000072, 0.000107, -0.000179, 0.000154, -0.000094, 1.000000, 0.000180
0.247000, 0.809017, 0.104528, -0.913545, 0.808937, 0.104596, -0.913533, 0.000069, 0.000109, -0.000178, 0.000154, -0.000093, 1.000000, 0.000180
0.247050, 0.799685, 0.120137, -0.919821, 0.799604, 0.120204, -0.919808, 0.000067, 0.000111, -0.000178, 0.000154, -0.000093, 1.000000, 0.000180
0.247100, 0.790155, 0.135716, -0.925871, 0.790074, 0.135782, -0.925856, 0.000064, 0.000113, -0.000177, 0.000153, -0.000093, 1.000000, 0.000179
0.247150, 0.780430, 0.151261, -0.931691, 0.780349, 0.151326, -0.931675, 0.000062, 0.000115, -0.000177, 0.000153, -0.000093, 1.000000, 0.000179
0.247200, 0.770513, 0.166769, -0.937282, 0.770431, 0.166833, -0.937264, 0.000059, 0.000117, -0.000176, 0.000153, -0.000093, 1.000000, 0.000179
0.247250, 0.760406, 0.182236, -0.942641, 0.760324, 0.182299, -0.942622, 0.000056, 0.000119, -0.000175, 0.000153, -0.000092, 1.000000, 0.000179
0.247300, 0.750111, 0.197657, -0.947768, 0.750028, 0.197720, -0.947748, 0.000054, 0.000121, -0.000174, 0.000153, -0.000092, 1.000000, 0.000179
0.247350, 0.739631, 0.213030, -0.952661, 0.739548, 0.213092, -0.952640, 0.000051, 0.000122, -0.000174, 0.000153, -0.000092, 1.000000, 0.000178
0.247400, 0.728969, 0.228351, -0.957319, 0.728885, 0.228411, -0.957296, 0.000048, 0.000124, -0.000173, 0.000153, -0.000092, 1.000000, 0.000178
0.247450, 0.718126, 0.243615, -0.961741, 0.718043, 0.243674, -0.961717, 0.000046, 0.000126, -0.000172, 0.000153, -0.000092, 1.000000, 0.000178
0.247500, 0.707107, 0.258819, -0.965926, 0.707023, 0.258877, -0.965900, 0.000043, 0.000128, -0.000171, 0.000152, -0.000091, 1.000000, 0.000178
0.247550, 0.695913, 0.273959, -0.969872, 0.695829, 0.274016, -0.969845, 0.000041, 0.000129, -0.000170, 0.000152, -0.000091, 1.000000, 0.000178
0.247600, 0.684547, 0.289032, -0.973579, 0.684463, 0.289088, -0.973550, 0.000038, 0.000131, -0.000169, 0.000152, -0.000091, 1.000000, 0.000177
0.247650, 0.673013, 0.304033, -0.977046, 0.672928, 0.304088, -0.977016, 0.000035, 0.000133, -0.000168, 0.000152, -0.000091, 1.000000, 0.000177
0.247700, 0.661312, 0.318959, -0.980271, 0.661227, 0.319013, -0.980240, 0.000032, 0.000134, -0.000167, 0.000152, -0.000091, 1.000000, 0.000177
0.247750, 0.649448, 0.333807, -0.983255, 0.649363, 0.333860, -0.983223, 0.000030, 0.000136, -0.000166, 0.000152, -0.000090, 1.000000, 0.000177
0.247800, 0.637424, 0.348572, -0.985996, 0.637339, 0.348624, -0.985962, 0.000027, 0.000137, -0.000165, 0.000152, -0.000090, 1.000000, 0.000176
0.247850, 0.625243, 0.363251, -0.988494, 0.625157, 0.363302, -0.988459, 0.000024, 0.000139, -0.000163, 0.000151, -0.000090, 1.000000, 0.000176
0.247900, 0.612907, 0.377841, -0.990748, 0.612822, 0.377890, -0.990712, 0.000022, 0.000140, -0.000162, 0.000151, -0.000090, 1.000000, 0.000176
0.247950, 0.600420, 0.392337, -0.992757, 0.600335, 0.392385, -0.992720, 0.000019, 0.000142, -0.000161, 0.000151, -0.000090, 1.000000, 0.000176
0.248000, 0.587785, 0.406737, -0.994522, 0.587700, 0.406784, -0.994483, 0.000016, 0.000143, -0.000160, 0.000151, -0.000090, 1.000000, 0.000176
0.248050, 0.575005, 0.421036, -0.996041, 0.574920, 0.421082, -0.996001, 0.000014, 0.000145, -0.000158, 0.000151, -0.000089, 1.000000, 0.000175
0.248100, 0.562083, 0.435231, -0.997314, 0.561998, 0.435276, -0.997273, 0.000011, 0.000146, -0.000157, 0.000151, -0.000089, 1.000000, 0.000175
0.248150, 0.549023, 0.449319, -0.998342, 0.548937, 0.449363, -0.998300, 0.000008, 0.000147, -0.000155, 0.000150, -0.000089, 1.000000, 0.000175
0.248200, 0.535827, 0.463296, -0.999123, 0.535741, 0.463338, -0.999079, 0.000006, 0.000148, -0.000154, 0.000150, -0.000089, 1.000000, 0.000175
0.248250, 0.522499, 0.477159, -0.999657, 0.522413, 0.477200, -0.999613, 0.000003, 0.000150, -0.000152, 0.000150, -0.000089, 1.000000, 0.000174
0.248300, 0.509041, 0.490904, -0.999945, 0.508956, 0.490944, -0.999899, 0.000000, 0.000151, -0.000151, 0.000150, -0.000088, 1.000000, 0.000174
0.248350, 0.495459, 0.504528, -0.999986, 0.495373, 0.504566, -0.999939, -0.000003, 0.000152, -0.000149, 0.000150, -0.000088, 1.000000, 0.000174
0.248400, 0.481754, 0.518027, -0.999781, 0.481668, 0.518064, -0.999733, -0.000005, 0.000153, -0.000148, 0.000150, -0.000088, 1.000000, 0.000174
0.248450, 0.467930, 0.531399, -0.999328, 0.467845, 0.531435, -0.999279, -0.000008, 0.000154, -0.000146, 0.000149, -0.000088, 1.000000, 0.000173
0.248500, 0.453990, 0.544639, -0.998630, 0.453905, 0.544674, -0.998579, -0.000011, 0.000155, -0.000144, 0.000149, -0.000088, 1.000000, 0.000173
0.248550, 0.439939, 0.557745, -0.997684, 0.439854, 0.557779, -0.997633, -0.000013, 0.000156, -0.000143, 0.000149, -0.000088, 1.000000, 0.000173
0.248600, 0.425779, 0.570714, -0.996493, 0.425694, 0.570746, -0.996441, -0.000016, 0.000157, -0.000141, 0.000149, -0.000088, 1.000000, 0.000173
0.248650, 0.411514, 0.583541, -0.995056, 0.411430, 0.583572, -0.995002, -0.000018, 0.000158, -0.000139, 0.000149, -0.000087, 1.000000, 0.000172
0.248700, 0.397148, 0.596225, -0.993373, 0.397064, 0.596255, -0.993318, -0.000021, 0.000158, -0.000137, 0.000148, -0.000087, 1.000000, 0.000172
0.248750, 0.382683, 0.608761, -0.991445, 0.382599, 0.608790, -0.991389, -0.000024, 0.000159, -0.000136, 0.000148, -0.000087, 1.000000, 0.000172
0.248800, 0.368125, 0.621148, -0.989272, 0.368041, 0.621175, -0.989216, -0.000026, 0.000160, -0.000134, 0.000148, -0.000087, 1.000000, 0.000172
0.248850, 0.353475, 0.633381, -0.986856, 0.353391, 0.633407, -0.986798, -0.000029, 0.000161, -0.000132, 0.000148, -0.000087, 1.000000, 0.000171
0.248900, 0.338738, 0.645458, -0.984196, 0.338655, 0.645482, -0.984137, -0.000032, 0.000161, -0.000130, 0.000148, -0.000087, 1.000000, 0.000171
0.248950, 0.323917, 0.657375, -0.981293, 0.323834, 0.657399, -0.981233, -0.000034, 0.000162, -0.000128, 0.000147, -0.000086, 1.000000, 0.000171
0.249000, 0.309017, 0.669131, -0.978148, 0.308934, 0.669153, -0.978087, -0.000037, 0.000163, -0.000126, 0.000147, -0.000086, 1.000000, 0.000171
0.249050, 0.294040, 0.680721, -0.974761, 0.293958, 0.680742, -0.974700, -0.000039, 0.000163, -0.000124, 0.000147, -0.000086, 1.000000, 0.000170
0.249100, 0.278991, 0.692143, -0.971134, 0.278909, 0.692163, -0.971072, -0.000042, 0.000164, -0.000122, 0.000147, -0.000086, 1.000000, 0.000170
0.249150, 0.263873, 0.703395, -0.967268, 0.263792, 0.703413, -0.967205, -0.000044, 0.000164, -0.000120, 0.000146, -0.000086, 1.000000, 0.000170
0.249200, 0.248690, 0.714473, -0.963163, 0.248609, 0.714490, -0.963099, -0.000047, 0.000165, -0.000118, 0.000146, -0.000086, 1.000000, 0.000170
0.249250, 0.233445, 0.725374, -0.958820, 0.233365, 0.725390, -0.958755, -0.000049, 0.000165, -0.000116, 0.000146, -0.000086, 1.000000, 0.000169
0.249300, 0.218143, 0.736097, -0.954240, 0.218063, 0.736111, -0.954175, -0.000052, 0.000165, -0.000114, 0.000146, -0.000086, 1.000000, 0.000169
0.249350, 0.202787, 0.746638, -0.949425, 0.202708, 0.746651, -0.949359, -0.000054, 0.000166, -0.000111, 0.000146, -0.000086, 1.000000, 0.000169
0.249400, 0.187381, 0.756995, -0.944376, 0.187302, 0.757007, -0.944309, -0.000057, 0.000166, -0.000109, 0.000145, -0.000085, 1.000000, 0.000169
0.249450, 0.171929, 0.767165, -0.939094, 0.171851, 0.767176, -0.939026, -0.000059, 0.000166, -0.000107, 0.000145, -0.000085, 1.000000, 0.000168
0.249500, 0.156434, 0.777146, -0.933580, 0.156356, 0.777155, -0.933511, -0.000061, 0.000166, -0.000105, 0.000145, -0.000085, 1.000000, 0.000168
0.249550, 0.140901, 0.786935, -0.927836, 0.140824, 0.786943, -0.927767, -0.000064, 0.000166, -0.000102, 0.000145, -0.000085, 1.000000, 0.000168
0.249600, 0.125333, 0.796530, -0.921863, 0.125256, 0.796536, -0.921793, -0.000066, 0.000166, -0.000100, 0.000144, -0.000085, 1.000000, 0.000168
0.249650, 0.109734, 0.805928, -0.915663, 0.109658, 0.805933, -0.915591, -0.000069, 0.000167, -0.000098, 0.000144, -0.000085, 1.000000, 0.000167
0.249700, 0.094108, 0.815128, -0.909236, 0.094033, 0.815132, -0.909164, -0.000071, 0.000167, -0.000096, 0.000144, -0.000085, 1.000000, 0.000167
0.249750, 0.078459, 0.824126, -0.902585, 0.078384, 0.824129, -0.902513, -0.000073, 0.000166, -0.000093, 0.000144, -0.000085, 1.000000, 0.000167
0.249800, 0.062791, 0.832921, -0.895712, 0.062716, 0.832922, -0.895639, -0.000076, 0.000166, -0.000091, 0.000144, -0.000085, 1.000000, 0.000167
0.249850, 0.047106, 0.841511, -0.888617, 0.047033, 0.841511, -0.888543, -0.000078, 0.000166, -0.000089, 0.000143, -0.000085, 1.000000, 0.000166
0.249900, 0.031411, 0.849893, -0.881303, 0.031338, 0.849891, -0.881229, -0.000080, 0.000166, -0.000086, 0.000143, -0.000085, 1.000000, 0.000166
0.249950, 0.015707, 0.858065, -0.873772, 0.015635, 0.858062, -0.873697, -0.000082, 0.000166, -0.000084, 0.000143, -0.000084, 1.000000, 0.000166
0.250000, -0.000000, 0.866025, -0.866025, -0.000072, 0.866021, -0.865950, -0.000084, 0.000166, -0.000081, 0.000143, -0.000084, 1.000000, 0.000166
0.250050, -0.015707, 0.873772, -0.858065, -0.015778, 0.873767, -0.857989, -0.000087, 0.000165, -0.000079, 0.000142, -0.000084, 1.000000, 0.000166
0.250100, -0.031411, 0.881303, -0.849893, -0.031481, 0.881297, -0.849816, -0.000089, 0.000165, -0.000076, 0.000142, -0.000084, 1.000000, 0.000165
0.250150, -0.047106, 0.888617, -0.841511, -0.047176, 0.888609, -0.841433, -0.000091, 0.000165, -0.000074, 0.000142, -0.000084, 1.000000, 0.000165
0.250200, -0.062791, 0.895712, -0.832921, -0.062859, 0.895703, -0.832843, -0.000093, 0.000164, -0.000071, 0.000142, -0.000084, 1.000000, 0.000165
0.250250, -0.078459, 0.902585, -0.824126, -0.078527, 0.902575, -0.824048, -0.000095, 0.000164, -0.000069, 0.000141, -0.000084, 1.000000, 0.000165
0.250300, -0.094108, 0.909236, -0.815128, -0.094175, 0.909224, -0.815049, -0.000097, 0.000163, -0.000066, 0.000141, -0.000084, 1.000000, 0.000164
0.250350, -0.109734, 0.915663, -0.805928, -0.109801, 0.915650, -0.805849, -0.000099, 0.000163, -0.000064, 0.000141, -0.000084, 1.000000, 0.000164
0.250400, -0.125333, 0.921863, -0.796530, -0.125399, 0.921849, -0.796450, -0.000101, 0.000162, -0.000061, 0.000141, -0.000084, 1.000000, 0.000164
0.250450, -0.140901, 0.927836, -0.786935, -0.140966, 0.927821, -0.786855, -0.000103, 0.000162, -0.000059, 0.000141, -0.000084, 1.000000, 0.000164
0.250500, -0.156434, 0.933580, -0.777146, -0.156498, 0.933564, -0.777065, -0.000105, 0.000161, -0.000056, 0.000140, -0.000084, 1.000000, 0.000164
0.250550, -0.171929, 0.939094, -0.767165, -0.171992, 0.939076, -0.767084, -0.000107, 0.000160, -0.000054, 0.000140, -0.000084, 1.000000, 0.000163
0.250600, -0.187381, 0.944376, -0.756995, -0.187443, 0.944357, -0.756914, -0.000109, 0.000160, -0.000051, 0.000140, -0.000084, 1.000000, 0.000163
0.250650, -0.202787, 0.949425, -0.746638, -0.202848, 0.949405, -0.746557, -0.000111, 0.000159, -0.000049, 0.000140, -0.000084, 1.000000, 0.000163
0.250700, -0.218143, 0.954240, -0.736097, -0.218203, 0.954219, -0.736015, -0.000112, 0.000158, -0.000046, 0.000140, -0.000084, 1.000000, 0.000163
0.250750, -0.233445, 0.958820, -0.725374, -0.233504, 0.958797, -0.725292, -0.000114, 0.000157, -0.000043, 0.000139, -0.000084, 1.000000, 0.000163
0.250800, -0.248690, 0.963163, -0.714473, -0.248748, 0.963138, -0.714390, -0.000116, 0.000157, -0.000041, 0.000139, -0.000084, 1.000000, 0.000162
0.250850, -0.263873, 0.967268, -0.703395, -0.263930, 0.967242, -0.703312, -0.000118, 0.000156, -0.000038, 0.000139, -0.000084, 1.000000, 0.000162
0.250900, -0.278991, 0.971134, -0.692143, -0.279047, 0.971108, -0.692060, -0.000119, 0.000155, -0.000035, 0.000139, -0.000084, 1.000000, 0.000162
0.250950, -0.294040, 0.974761, -0.680721, -0.294096, 0.974733, -0.680638, -0.000121, 0.000154, -0.000033, 0.000139, -0.000084, 1.000000, 0.000162
0.251000, -0.309017, 0.978148, -0.669131, -0.309071, 0.978119, -0.669047, -0.000123, 0.000153, -0.000030, 0.000138, -0.000084, 1.000000, 0.000162
0.251050, -0.323917, 0.981293, -0.657375, -0.323971, 0.981263, -0.657292, -0.000124, 0.000152, -0.000028, 0.000138, -0.000084, 1.000000, 0.000162
0.251100, -0.338738, 0.984196, -0.645458, -0.338790, 0.984164, -0.645374, -0.000126, 0.000151, -0.000025, 0.000138, -0.000084, 1.000000, 0.000161
0.251150, -0.353475, 0.986856, -0.633381, -0.353526, 0.986823, -0.633297, -0.000127, 0.000149, -0.000022, 0.000138, -0.000084, 1.000000, 0.000161
0.251200, -0.368125, 0.989272, -0.621148, -0.368175, 0.989239, -0.621064, -0.000129, 0.000148, -0.000020, 0.000138, -0.000084, 1.000000, 0.000161
0.251250, -0.382683, 0.991445, -0.608761, -0.382732, 0.991410, -0.608678, -0.000130, 0.000147, -0.000017, 0.000137, -0.000084, 1.000000, 0.000161
0.251300, -0.397148, 0.993373, -0.596225, -0.397196, 0.993337, -0.596141, -0.000132, 0.000146, -0.000014, 0.000137, -0.000084, 1.000000, 0.000161
0.251350, -0.411514, 0.995056, -0.583541, -0.411561, 0.995019, -0.583457, -0.000133, 0.000145, -0.000012, 0.000137, -0.000084, 1.000000, 0.000161
0.251400, -0.425779, 0.996493, -0.570714, -0.425825, 0.996455, -0.570630, -0.000134, 0.000143, -0.000009, 0.000137, -0.000084, 1.000000, 0.000161
0.251450, -0.439939, 0.997684, -0.557745, -0.439984, 0.997645, -0.557661, -0.000136, 0.000142, -0.000006, 0.000137, -0.000084, 1.000000, 0.000160
0.251500, -0.453990, 0.998630, -0.544639, -0.454034, 0.998589, -0.544555, -0.000137, 0.000141, -0.000004, 0.000136, -0.000084, 1.000000, 0.000160
0.251550, -0.467930, 0.999328, -0.531399, -0.467972, 0.999287, -0.531315, -0.000138, 0.000139, -0.000001, 0.000136, -0.000084, 1.000000, 0.000160
0.251600, -0.481754, 0.999781, -0.518027, -0.481795, 0.999738, -0.517943, -0.000139, 0.000138, 0.000001, 0.000136, -0.000084, 1.000000, 0.000160
0.251650, -0.495459, 0.999986, -0.504528, -0.495499, 0.999943, -0.504444, -0.000140, 0.000136, 0.000004, 0.000136, -0.000084, 1.000000, 0.000160
0.251700, -0.509041, 0.999945, -0.490904, -0.509080, 0.999901, -0.490820, -0.000142, 0.000135, 0.000007, 0.000136, -0.000084, 1.000000, 0.000160
0.251750, -0.522499, 0.999657, -0.477159, -0.522536, 0.999612, -0.477075, -0.000143, 0.000133, 0.000009, 0.000136, -0.000084, 1.000000, 0.000160
0.251800, -0.535827, 0.999123, -0.463296, -0.535864, 0.999076, -0.463213, -0.000144, 0.000132, 0.000012, 0.000136, -0.000084, 1.000000, 0.000160
0.251850, -0.549023, 0.998342, -0.449319, -0.549058, 0.998294, -0.449236, -0.000145, 0.000130, 0.000014, 0.000135, -0.000084, 1.000000, 0.000159
0.251900, -0.562083, 0.997314, -0.435231, -0.562118, 0.997266, -0.435148, -0.000146, 0.000129, 0.000017, 0.000135, -0.000084, 1.000000, 0.000159
0.251950, -0.575005, 0.996041, -0.421036, -0.575038, 0.995992, -0.420953, -0.000147, 0.000127, 0.000020, 0.000135, -0.000084, 1.000000, 0.000159
0.252000, -0.587785, 0.994522, -0.406737, -0.587817, 0.994472, -0.406654, -0.000148, 0.000125, 0.000022, 0.000135, -0.000084, 1.000000, 0.000159
0.252050, -0.600420, 0.992757, -0.392337, -0.600451, 0.992706, -0.392255, -0.000148, 0.000124, 0.000025, 0.000135, -0.000084, 1.000000, 0.000159
0.252100, -0.612907, 0.990748, -0.377841, -0.612937, 0.990696, -0.377759, -0.000149, 0.000122, 0.000027, 0.000135, -0.000084, 1.000000, 0.000159
0.252150, -0.625243, 0.988494, -0.363251, -0.625271, 0.988441, -0.363170, -0.000150, 0.000120, 0.000030, 0.000135, -0.000084, 1.000000, 0.000159
