1.429556e+00, 8.570134e-01, -4.829017e-01, -3.741117e-01, -2.974620e-06, 7.550159e-07, 2.219604e-06, 9.609929e-01, -2.496178e-06, 9.115095e-07, 9.999979e-01, 7.804428e+01
1.429611e+00, 8.558462e-01, -4.693584e-01, -3.864878e-01, -2.937937e-06, 7.028546e-07, 2.235082e-06, 9.609900e-01, -2.472096e-06, 8.976754e-07, 9.999979e-01, 7.804452e+01
1.429667e+00, 8.543322e-01, -4.556249e-01, -3.987073e-01, -2.899997e-06, 6.511574e-07, 2.248839e-06, 9.609872e-01, -2.447249e-06, 8.833527e-07, 9.999980e-01, 7.804475e+01
1.429722e+00, 8.524723e-01, -4.417069e-01, -4.107653e-01, -2.860864e-06, 5.999660e-07, 2.260898e-06, 9.609843e-01, -2.421676e-06, 8.685761e-07, 9.999980e-01, 7.804498e+01
1.429778e+00, 8.502670e-01, -4.276100e-01, -4.226569e-01, -2.820602e-06, 5.493190e-07, 2.271283e-06, 9.609814e-01, -2.395422e-06, 8.533814e-07, 9.999980e-01, 7.804521e+01
1.429833e+00, 8.477172e-01, -4.133400e-01, -4.343772e-01, -2.779276e-06, 4.992520e-07, 2.280024e-06, 9.609786e-01, -2.368528e-06, 8.378063e-07, 9.999980e-01, 7.804545e+01
1.429889e+00, 8.448242e-01, -3.989026e-01, -4.459216e-01, -2.736951e-06, 4.497973e-07, 2.287154e-06, 9.609757e-01, -2.341039e-06, 8.218895e-07, 9.999980e-01, 7.804568e+01
1.429944e+00, 8.415889e-01, -3.843036e-01, -4.572853e-01, -2.693691e-06, 4.009839e-07, 2.292707e-06, 9.609728e-01, -2.313000e-06, 8.056709e-07, 9.999981e-01, 7.804591e+01
1.430000e+00, 8.380127e-01, -3.695490e-01, -4.684637e-01, -2.649560e-06, 3.528377e-07, 2.296722e-06, 9.609700e-01, -2.284458e-06, 7.891914e-07, 9.999981e-01, 7.804614e+01
1.430056e+00, 8.340971e-01, -3.546448e-01, -4.794523e-01, -2.604623e-06, 3.053813e-07, 2.299242e-06, 9.609671e-01, -2.255458e-06, 7.724928e-07, 9.999981e-01, 7.804637e+01
1.430111e+00, 8.298436e-01, -3.395969e-01, -4.902467e-01, -2.558943e-06, 2.586337e-07, 2.300309e-06, 9.609643e-01, -2.226049e-06, 7.556172e-07, 9.999981e-01, 7.804661e+01
1.430167e+00, 8.252540e-01, -3.244116e-01, -5.008425e-01, -2.512583e-06, 2.126109e-07, 2.299972e-06, 9.609614e-01, -2.196278e-06, 7.386077e-07, 9.999981e-01, 7.804684e+01
1.430222e+00, 8.203302e-01, -3.090949e-01, -5.112353e-01, -2.465604e-06, 1.673255e-07, 2.298279e-06, 9.609586e-01, -2.166194e-06, 7.215072e-07, 9.999981e-01, 7.804707e+01
1.430278e+00, 8.150741e-01, -2.936530e-01, -5.214211e-01, -2.418068e-06, 1.227865e-07, 2.295281e-06, 9.609557e-01, -2.135846e-06, 7.043589e-07, 9.999981e-01, 7.804730e+01
1.430333e+00, 8.094879e-01, -2.780922e-01, -5.313956e-01, -2.370032e-06, 7.900010e-08, 2.291032e-06, 9.609528e-01, -2.105284e-06, 6.872060e-07, 9.999981e-01, 7.804753e+01
1.430389e+00, 8.035738e-01, -2.624189e-01, -5.411549e-01, -2.321555e-06, 3.596892e-08, 2.285586e-06, 9.609500e-01, -2.074557e-06, 6.700914e-07, 9.999982e-01, 7.804777e+01
1.430444e+00, 7.973342e-01, -2.466393e-01, -5.506949e-01, -2.272693e-06, -6.307449e-09, 2.279000e-06, 9.609471e-01, -2.043716e-06, 6.530575e-07, 9.999982e-01, 7.804800e+01
1.430500e+00, 7.907717e-01, -2.307598e-01, -5.600119e-01, -2.223499e-06, -4.783255e-08, 2.271332e-06, 9.609443e-01, -2.012810e-06, 6.361464e-07, 9.999982e-01, 7.804823e+01
1.430556e+00, 7.838889e-01, -2.147869e-01, -5.691020e-01, -2.174027e-06, -8.861295e-08, 2.262640e-06, 9.609414e-01, -1.981891e-06, 6.193991e-07, 9.999982e-01, 7.804846e+01
1.430611e+00, 7.766887e-01, -1.987271e-01, -5.779616e-01, -2.124326e-06, -1.286581e-07, 2.252985e-06, 9.609386e-01, -1.951007e-06, 6.028559e-07, 9.999982e-01, 7.804869e+01
1.430667e+00, 7.691739e-01, -1.825868e-01, -5.865870e-01, -2.074445e-06, -1.679805e-07, 2.242425e-06, 9.609357e-01, -1.920210e-06, 5.865561e-07, 9.999982e-01, 7.804892e+01
1.430722e+00, 7.613475e-01, -1.663727e-01, -5.949749e-01, -2.024427e-06, -2.065950e-07, 2.231022e-06, 9.609329e-01, -1.889549e-06, 5.705375e-07, 9.999982e-01, 7.804916e+01
1.430778e+00, 7.532128e-01, -1.500911e-01, -6.031217e-01, -1.974318e-06, -2.445194e-07, 2.218837e-06, 9.609300e-01, -1.859074e-06, 5.548368e-07, 9.999981e-01, 7.804939e+01
1.430833e+00, 7.447731e-01, -1.337489e-01, -6.110242e-01, -1.924157e-06, -2.817738e-07, 2.205931e-06, 9.609272e-01, -1.828833e-06, 5.394892e-07, 9.999981e-01, 7.804962e+01
1.430889e+00, 7.360317e-01, -1.173525e-01, -6.186792e-01, -1.873982e-06, -3.183806e-07, 2.192362e-06, 9.609243e-01, -1.798877e-06, 5.245281e-07, 9.999981e-01, 7.804985e+01
1.430944e+00, 7.269923e-01, -1.009086e-01, -6.260836e-01, -1.823828e-06, -3.543646e-07, 2.178192e-06, 9.609215e-01, -1.769254e-06, 5.099853e-07, 9.999981e-01, 7.805008e+01
1.431000e+00, 7.176584e-01, -8.442394e-02, -6.332345e-01, -1.773727e-06, -3.897524e-07, 2.163480e-06, 9.609186e-01, -1.740010e-06, 4.958909e-07, 9.999981e-01, 7.805031e+01
1.431056e+00, 7.080339e-01, -6.790511e-02, -6.401288e-01, -1.723710e-06, -4.245725e-07, 2.148282e-06, 9.609158e-01, -1.711195e-06, 4.822727e-07, 9.999981e-01, 7.805054e+01
1.431111e+00, 6.981226e-01, -5.135882e-02, -6.467638e-01, -1.673802e-06, -4.588552e-07, 2.132658e-06, 9.609129e-01, -1.682853e-06, 4.691568e-07, 9.999981e-01, 7.805077e+01
1.431167e+00, 6.879287e-01, -3.479179e-02, -6.531369e-01, -1.624028e-06, -4.926323e-07, 2.116660e-06, 9.609101e-01, -1.655030e-06, 4.565671e-07, 9.999981e-01, 7.805101e+01
1.431222e+00, 6.774561e-01, -1.821071e-02, -6.592454e-01, -1.574408e-06, -5.259369e-07, 2.100345e-06, 9.609073e-01, -1.627772e-06, 4.445254e-07, 9.999980e-01, 7.805124e+01
1.431278e+00, 6.667092e-01, -1.622304e-03, -6.650869e-01, -1.524960e-06, -5.588033e-07, 2.083763e-06, 9.609044e-01, -1.601121e-06, 4.330511e-07, 9.999980e-01, 7.805147e+01
1.431333e+00, 6.556923e-01, 1.496671e-02, -6.706591e-01, -1.475699e-06, -5.912666e-07, 2.066966e-06, 9.609016e-01, -1.575122e-06, 4.221616e-07, 9.999980e-01, 7.805170e+01
1.431389e+00, 6.444099e-01, 3.154961e-02, -6.759595e-01, -1.426637e-06, -6.233630e-07, 2.050000e-06, 9.608987e-01, -1.549815e-06, 4.118718e-07, 9.999980e-01, 7.805193e+01
1.431444e+00, 6.328666e-01, 4.811969e-02, -6.809863e-01, -1.377782e-06, -6.551290e-07, 2.032911e-06, 9.608959e-01, -1.525241e-06, 4.021946e-07, 9.999980e-01, 7.805216e+01
1.431500e+00, 6.210669e-01, 6.467023e-02, -6.857371e-01, -1.329142e-06, -6.866016e-07, 2.015744e-06, 9.608931e-01, -1.501439e-06, 3.931404e-07, 9.999979e-01, 7.805239e+01
1.431556e+00, 6.090158e-01, 8.119452e-02, -6.902103e-01, -1.280719e-06, -7.178180e-07, 1.998537e-06, 9.608902e-01, -1.478448e-06, 3.847175e-07, 9.999979e-01, 7.805262e+01
1.431611e+00, 5.967180e-01, 9.768589e-02, -6.944039e-01, -1.232514e-06, -7.488153e-07, 1.981330e-06, 9.608874e-01, -1.456304e-06, 3.769316e-07, 9.999979e-01, 7.805285e+01
1.431667e+00, 5.841786e-01, 1.141376e-01, -6.983163e-01, -1.184525e-06, -7.796306e-07, 1.964156e-06, 9.608845e-01, -1.435041e-06, 3.697866e-07, 9.999979e-01, 7.805308e+01
1.431722e+00, 5.714027e-01, 1.305431e-01, -7.019458e-01, -1.136748e-06, -8.103004e-07, 1.947048e-06, 9.608817e-01, -1.414695e-06, 3.632840e-07, 9.999978e-01, 7.805331e+01
1.431778e+00, 5.583954e-01, 1.468957e-01, -7.052911e-01, -1.089174e-06, -8.408606e-07, 1.930035e-06, 9.608789e-01, -1.395297e-06, 3.574233e-07, 9.999978e-01, 7.805354e+01
1.431833e+00, 5.451620e-01, 1.631887e-01, -7.083507e-01, -1.041795e-06, -8.713465e-07, 1.913142e-06, 9.608760e-01, -1.376878e-06, 3.522019e-07, 9.999978e-01, 7.805377e+01
1.431889e+00, 5.317079e-01, 1.794156e-01, -7.111235e-01, -9.945991e-07, -9.017924e-07, 1.896391e-06, 9.608732e-01, -1.359467e-06, 3.476151e-07, 9.999977e-01, 7.805400e+01
1.431944e+00, 5.180384e-01, 1.955698e-01, -7.136082e-01, -9.475713e-07, -9.322311e-07, 1.879802e-06, 9.608704e-01, -1.343091e-06, 3.436564e-07, 9.999977e-01, 7.805423e+01
1.432000e+00, 5.041592e-01, 2.116447e-01, -7.158039e-01, -9.006959e-07, -9.626946e-07, 1.863390e-06, 9.608675e-01, -1.327777e-06, 3.403177e-07, 9.999977e-01, 7.805446e+01
1.432056e+00, 4.900759e-01, 2.276339e-01, -7.177098e-01, -8.539548e-07, -9.932129e-07, 1.847168e-06, 9.608647e-01, -1.313548e-06, 3.375890e-07, 9.999976e-01, 7.805470e+01
1.432111e+00, 4.757941e-01, 2.435308e-01, -7.193250e-01, -8.073283e-07, -1.023815e-06, 1.831143e-06, 9.608619e-01, -1.300426e-06, 3.354587e-07, 9.999976e-01, 7.805493e+01
1.432167e+00, 4.613197e-01, 2.593291e-01, -7.206489e-01, -7.607949e-07, -1.054527e-06, 1.815322e-06, 9.608590e-01, -1.288432e-06, 3.339138e-07, 9.999976e-01, 7.805516e+01
1.432222e+00, 4.466586e-01, 2.750223e-01, -7.216809e-01, -7.143317e-07, -1.085374e-06, 1.799706e-06, 9.608562e-01, -1.277585e-06, 3.329399e-07, 9.999975e-01, 7.805539e+01
1.432278e+00, 4.318166e-01, 2.906041e-01, -7.224207e-01, -6.679144e-07, -1.116379e-06, 1.784293e-06, 9.608534e-01, -1.267901e-06, 3.325215e-07, 9.999975e-01, 7.805562e+01
1.432333e+00, 4.167997e-01, 3.060682e-01, -7.228679e-01, -6.215178e-07, -1.147561e-06, 1.769079e-06, 9.608505e-01, -1.259394e-06, 3.326420e-07, 9.999974e-01, 7.805585e+01
1.432389e+00, 4.016141e-01, 3.214082e-01, -7.230224e-01, -5.751154e-07, -1.178940e-06, 1.754055e-06, 9.608477e-01, -1.252078e-06, 3.332837e-07, 9.999974e-01, 7.805608e+01
1.432444e+00, 3.862660e-01, 3.366181e-01, -7.228840e-01, -5.286803e-07, -1.210530e-06, 1.739210e-06, 9.608449e-01, -1.245963e-06, 3.344281e-07, 9.999974e-01, 7.805631e+01
1.432500e+00, 3.707614e-01, 3.516916e-01, -7.224530e-01, -4.821846e-07, -1.242344e-06, 1.724529e-06, 9.608420e-01, -1.241059e-06, 3.360562e-07, 9.999973e-01, 7.805653e+01
1.432556e+00, 3.551068e-01, 3.666226e-01, -7.217294e-01, -4.356002e-07, -1.274393e-06, 1.709994e-06, 9.608392e-01, -1.237372e-06, 3.381481e-07, 9.999973e-01, 7.805676e+01
1.432611e+00, 3.393084e-01, 3.814051e-01, -7.207135e-01, -3.888987e-07, -1.306684e-06, 1.695583e-06, 9.608364e-01, -1.234908e-06, 3.406840e-07, 9.999972e-01, 7.805699e+01
1.432667e+00, 3.233726e-01, 3.960332e-01, -7.194058e-01, -3.420517e-07, -1.339221e-06, 1.681273e-06, 9.608336e-01, -1.233669e-06, 3.436432e-07, 9.999972e-01, 7.805722e+01
1.432722e+00, 3.073060e-01, 4.105008e-01, -7.178068e-01, -2.950307e-07, -1.372007e-06, 1.667037e-06, 9.608307e-01, -1.233657e-06, 3.470054e-07, 9.999972e-01, 7.805745e+01
1.432778e+00, 2.911149e-01, 4.248021e-01, -7.159171e-01, -2.478078e-07, -1.405038e-06, 1.652846e-06, 9.608279e-01, -1.234870e-06, 3.507499e-07, 9.999971e-01, 7.805768e+01
1.432833e+00, 2.748060e-01, 4.389314e-01, -7.137375e-01, -2.003554e-07, -1.438312e-06, 1.638667e-06, 9.608251e-01, -1.237305e-06, 3.548563e-07, 9.999971e-01, 7.805791e+01
1.432889e+00, 2.583859e-01, 4.528829e-01, -7.112688e-01, -1.526465e-07, -1.471820e-06, 1.624467e-06, 9.608223e-01, -1.240958e-06, 3.593043e-07, 9.999971e-01, 7.805814e+01
1.432944e+00, 2.418612e-01, 4.666510e-01, -7.085122e-01, -1.046551e-07, -1.505553e-06, 1.610208e-06, 9.608194e-01, -1.245821e-06, 3.640740e-07, 9.999970e-01, 7.805837e+01
1.433000e+00, 2.252386e-01, 4.802301e-01, -7.054687e-01, -5.635622e-08, -1.539496e-06, 1.595852e-06, 9.608166e-01, -1.251886e-06, 3.691461e-07, 9.999970e-01, 7.805860e+01
1.433056e+00, 2.085249e-01, 4.936146e-01, -7.021395e-01, -7.725884e-09, -1.573632e-06, 1.581358e-06, 9.608138e-01, -1.259142e-06, 3.745015e-07, 9.999969e-01, 7.805883e+01
1.433111e+00, 1.917267e-01, 5.067993e-01, -6.985260e-01, 4.125838e-08, -1.607943e-06, 1.566684e-06, 9.608110e-01, -1.267576e-06, 3.801220e-07, 9.999969e-01, 7.805906e+01
1.433167e+00, 1.748510e-01, 5.197787e-01, -6.946297e-01, 9.061758e-08, -1.642404e-06, 1.551787e-06, 9.608082e-01, -1.277173e-06, 3.859900e-07, 9.999969e-01, 7.805929e+01
1.433222e+00, 1.579045e-01, 5.325476e-01, -6.904521e-01, 1.403710e-07, -1.676992e-06, 1.536621e-06, 9.608053e-01, -1.287917e-06, 3.920887e-07, 9.999968e-01, 7.805952e+01
1.433278e+00, 1.408941e-01, 5.451008e-01, -6.859949e-01, 1.905362e-07, -1.711676e-06, 1.521139e-06, 9.608025e-01, -1.299789e-06, 3.984023e-07, 9.999968e-01, 7.805975e+01
1.433333e+00, 1.238268e-01, 5.574332e-01, -6.812600e-01, 2.411288e-07, -1.746425e-06, 1.505296e-06, 9.607997e-01, -1.312770e-06, 4.049158e-07, 9.999968e-01, 7.805997e+01
1.433389e+00, 1.067093e-01, 5.695399e-01, -6.762492e-01, 2.921621e-07, -1.781206e-06, 1.489044e-06, 9.607969e-01, -1.326837e-06, 4.116152e-07, 9.999967e-01, 7.806020e+01
1.433444e+00, 8.954871e-02, 5.814159e-01, -6.709647e-01, 3.436475e-07, -1.815981e-06, 1.472333e-06, 9.607941e-01, -1.341967e-06, 4.184876e-07, 9.999967e-01, 7.806043e+01
1.433500e+00, 7.235188e-02, 5.930565e-01, -6.654084e-01, 3.955939e-07, -1.850710e-06, 1.455116e-06, 9.607912e-01, -1.358134e-06, 4.255209e-07, 9.999967e-01, 7.806066e+01
1.433556e+00, 5.512581e-02, 6.044569e-01, -6.595828e-01, 4.480077e-07, -1.885353e-06, 1.437345e-06, 9.607884e-01, -1.375310e-06, 4.327044e-07, 9.999966e-01, 7.806089e+01
1.433611e+00, 3.787747e-02, 6.156126e-01, -6.534900e-01, 5.008929e-07, -1.919863e-06, 1.418971e-06, 9.607856e-01, -1.393468e-06, 4.400281e-07, 9.999966e-01, 7.806112e+01
1.433667e+00, 2.061384e-02, 6.265189e-01, -6.471328e-01, 5.542507e-07, -1.954196e-06, 1.399946e-06, 9.607828e-01, -1.412578e-06, 4.474834e-07, 9.999966e-01, 7.806135e+01
1.433722e+00, 3.341918e-03, 6.371715e-01, -6.405134e-01, 6.080796e-07, -1.988302e-06, 1.380223e-06, 9.607800e-01, -1.432606e-06, 4.550626e-07, 9.999965e-01, 7.806158e+01
1.433778e+00, -1.393131e-02, 6.475661e-01, -6.336348e-01, 6.623756e-07, -2.022131e-06, 1.359756e-06, 9.607772e-01, -1.453520e-06, 4.627590e-07, 9.999965e-01, 7.806180e+01
1.433833e+00, -3.119884e-02, 6.576985e-01, -6.264997e-01, 7.171314e-07, -2.055631e-06, 1.338500e-06, 9.607744e-01, -1.475286e-06, 4.705669e-07, 9.999965e-01, 7.806203e+01
1.433889e+00, -4.845370e-02, 6.675645e-01, -6.191108e-01, 7.723371e-07, -2.088747e-06, 1.316410e-06, 9.607716e-01, -1.497867e-06, 4.784817e-07, 9.999964e-01, 7.806226e+01
1.433944e+00, -6.568888e-02, 6.771602e-01, -6.114714e-01, 8.279799e-07, -2.121425e-06, 1.293445e-06, 9.607687e-01, -1.521225e-06, 4.864997e-07, 9.999964e-01, 7.806249e+01
1.434000e+00, -8.289741e-02, 6.864818e-01, -6.035843e-01, 8.840438e-07, -2.153607e-06, 1.269563e-06, 9.607659e-01, -1.545323e-06, 4.946177e-07, 9.999964e-01, 7.806272e+01
1.434056e+00, -1.000723e-01, 6.955253e-01, -5.954530e-01, 9.405101e-07, -2.185236e-06, 1.244726e-06, 9.607631e-01, -1.570121e-06, 5.028339e-07, 9.999964e-01, 7.806295e+01
1.434111e+00, -1.172067e-01, 7.042872e-01, -5.870805e-01, 9.973570e-07, -2.216253e-06, 1.218896e-06, 9.607603e-01, -1.595577e-06, 5.111467e-07, 9.999964e-01, 7.806317e+01
1.434167e+00, -1.342935e-01, 7.127639e-01, -5.784704e-01, 1.054560e-06, -2.246600e-06, 1.192040e-06, 9.607575e-01, -1.621651e-06, 5.195555e-07, 9.999963e-01, 7.806340e+01
1.434222e+00, -1.513260e-01, 7.209520e-01, -5.696261e-01, 1.112091e-06, -2.276216e-06, 1.164126e-06, 9.607547e-01, -1.648298e-06, 5.280600e-07, 9.999963e-01, 7.806363e+01
1.434278e+00, -1.682971e-01, 7.288482e-01, -5.605511e-01, 1.169919e-06, -2.305042e-06, 1.135123e-06, 9.607519e-01, -1.675476e-06, 5.366604e-07, 9.999963e-01, 7.806386e+01
1.434333e+00, -1.852000e-01, 7.364493e-01, -5.512493e-01, 1.228011e-06, -2.333017e-06, 1.105005e-06, 9.607491e-01, -1.703140e-06, 5.453575e-07, 9.999963e-01, 7.806409e+01
1.434389e+00, -2.020279e-01, 7.437521e-01, -5.417243e-01, 1.286332e-06, -2.360081e-06, 1.073749e-06, 9.607463e-01, -1.731244e-06, 5.541521e-07, 9.999963e-01, 7.806431e+01
1.434444e+00, -2.187739e-01, 7.507539e-01, -5.319799e-01, 1.344840e-06, -2.386174e-06, 1.041333e-06, 9.607435e-01, -1.759743e-06, 5.630454e-07, 9.999963e-01, 7.806454e+01
1.434500e+00, -2.354313e-01, 7.574516e-01, -5.220203e-01, 1.403496e-06, -2.411237e-06, 1.007741e-06, 9.607407e-01, -1.788589e-06, 5.720384e-07, 9.999962e-01, 7.806477e+01
1.434556e+00, -2.519934e-01, 7.638427e-01, -5.118493e-01, 1.462255e-06, -2.435212e-06, 9.729570e-07, 9.607379e-01, -1.817736e-06, 5.811324e-07, 9.999962e-01, 7.806500e+01
1.434611e+00, -2.684533e-01, 7.699244e-01, -5.014711e-01, 1.521069e-06, -2.458040e-06, 9.369712e-07, 9.607351e-01, -1.847137e-06, 5.903282e-07, 9.999962e-01, 7.806523e+01
1.434667e+00, -2.848046e-01, 7.756945e-01, -4.908899e-01, 1.579890e-06, -2.479666e-06, 8.997758e-07, 9.607323e-01, -1.876743e-06, 5.996267e-07, 9.999962e-01, 7.806545e+01
1.434722e+00, -3.010405e-01, 7.811505e-01, -4.801100e-01, 1.638667e-06, -2.500034e-06, 8.613672e-07, 9.607295e-01, -1.906506e-06, 6.090282e-07, 9.999962e-01, 7.806568e+01
1.434778e+00, -3.171544e-01, 7.862902e-01, -4.691358e-01, 1.697345e-06, -2.519090e-06, 8.217452e-07, 9.607267e-01, -1.936377e-06, 6.185327e-07, 9.999962e-01, 7.806591e+01
1.434833e+00, -3.331399e-01, 7.911116e-01, -4.579716e-01, 1.755869e-06, -2.536782e-06, 7.809131e-07, 9.607239e-01, -1.966309e-06, 6.281394e-07, 9.999962e-01, 7.806614e+01
1.434889e+00, -3.489905e-01, 7.956126e-01, -4.466221e-01, 1.814181e-06, -2.553060e-06, 7.388783e-07, 9.607211e-01, -1.996252e-06, 6.378472e-07, 9.999962e-01, 7.806636e+01
1.434944e+00, -3.646998e-01, 7.997916e-01, -4.350918e-01, 1.872223e-06, -2.567875e-06, 6.956517e-07, 9.607183e-01, -2.026158e-06, 6.476541e-07, 9.999962e-01, 7.806659e+01
1.435000e+00, -3.802613e-01, 8.036467e-01, -4.233854e-01, 1.929934e-06, -2.581182e-06, 6.512481e-07, 9.607155e-01, -2.055977e-06, 6.575571e-07, 9.999962e-01, 7.806682e+01
1.435056e+00, -3.956689e-01, 8.071765e-01, -4.115076e-01, 1.987250e-06, -2.592936e-06, 6.056859e-07, 9.607127e-01, -2.085663e-06, 6.675526e-07, 9.999962e-01, 7.806705e+01
1.435111e+00, -4.109163e-01, 8.103795e-01, -3.994632e-01, 2.044110e-06, -2.603098e-06, 5.589874e-07, 9.607099e-01, -2.115167e-06, 6.776359e-07, 9.999962e-01, 7.806727e+01
1.435167e+00, -4.259972e-01, 8.132544e-01, -3.872572e-01, 2.100449e-06, -2.611628e-06, 5.111786e-07, 9.607071e-01, -2.144440e-06, 6.878012e-07, 9.999962e-01, 7.806750e+01
1.435222e+00, -4.409056e-01, 8.158000e-01, -3.748944e-01, 2.156201e-06, -2.618490e-06, 4.622892e-07, 9.607043e-01, -2.173437e-06, 6.980415e-07, 9.999962e-01, 7.806773e+01
1.435278e+00, -4.556355e-01, 8.180154e-01, -3.623799e-01, 2.211300e-06, -2.623652e-06, 4.123524e-07, 9.607015e-01, -2.202109e-06, 7.083489e-07, 9.999963e-01, 7.806795e+01
1.435333e+00, -4.701809e-01, 8.198996e-01, -3.497187e-01, 2.265680e-06, -2.627085e-06, 3.614052e-07, 9.606987e-01, -2.230410e-06, 7.187142e-07, 9.999963e-01, 7.806818e+01
1.435389e+00, -4.845359e-01, 8.214519e-01, -3.369160e-01, 2.319274e-06, -2.628761e-06, 3.094877e-07, 9.606959e-01, -2.258296e-06, 7.291269e-07, 9.999963e-01, 7.806841e+01
1.435444e+00, -4.986947e-01, 8.226716e-01, -3.239769e-01, 2.372015e-06, -2.628658e-06, 2.566439e-07, 9.606931e-01, -2.285720e-06, 7.395752e-07, 9.999963e-01, 7.806863e+01
1.435500e+00, -5.126516e-01, 8.235583e-01, -3.109067e-01, 2.423836e-06, -2.626756e-06, 2.029205e-07, 9.606903e-01, -2.312640e-06, 7.500462e-07, 9.999963e-01, 7.806886e+01
1.435556e+00, -5.264009e-01, 8.241116e-01, -2.977106e-01, 2.474670e-06, -2.623038e-06, 1.483680e-07, 9.606875e-01, -2.339010e-06, 7.605257e-07, 9.999963e-01, 7.806909e+01
1.435611e+00, -5.399371e-01, 8.243312e-01, -2.843941e-01, 2.524452e-06, -2.617492e-06, 9.303940e-08, 9.606847e-01, -2.364790e-06, 7.709981e-07, 9.999963e-01, 7.806932e+01
1.435667e+00, -5.532546e-01, 8.242172e-01, -2.709625e-01, 2.573116e-06, -2.610107e-06, 3.699091e-08, 9.606820e-01, -2.389938e-06, 7.814466e-07, 9.999964e-01, 7.806954e+01
1.435722e+00, -5.663482e-01, 8.237695e-01, -2.574213e-01, 2.620597e-06, -2.600879e-06, -1.971860e-08, 9.606792e-01, -2.414413e-06, 7.918533e-07, 9.999964e-01, 7.806977e+01
1.435778e+00, -5.792124e-01, 8.229883e-01, -2.437759e-01, 2.666832e-06, -2.589805e-06, -7.702768e-08, 9.606764e-01, -2.438176e-06, 8.021990e-07, 9.999964e-01, 7.806999e+01
1.435833e+00, -5.918421e-01, 8.218739e-01, -2.300318e-01, 2.711759e-06, -2.576886e-06, -1.348724e-07, 9.606736e-01, -2.461189e-06, 8.124633e-07, 9.999964e-01, 7.807022e+01
1.435889e+00, -6.042322e-01, 8.204269e-01, -2.161946e-01, 2.755315e-06, -2.562129e-06, -1.931867e-07, 9.606708e-01, -2.483416e-06, 8.226249e-07, 9.999965e-01, 7.807045e+01
1.435944e+00, -6.163777e-01, 8.186477e-01, -2.022700e-01, 2.797443e-06, -2.545541e-06, -2.519023e-07, 9.606680e-01, -2.504821e-06, 8.326614e-07, 9.999965e-01, 7.807067e+01
1.436000e+00, -6.282736e-01, 8.165372e-01, -1.882636e-01, 2.838085e-06, -2.527136e-06, -3.109492e-07, 9.606652e-01, -2.525369e-06, 8.425493e-07, 9.999965e-01, 7.807090e+01
1.436056e+00, -6.399152e-01, 8.140961e-01, -1.741809e-01, 2.877184e-06, -2.506929e-06, -3.702556e-07, 9.606624e-01, -2.545029e-06, 8.522646e-07, 9.999965e-01, 7.807113e+01
1.436111e+00, -6.512977e-01, 8.113255e-01, -1.600278e-01, 2.914688e-06, -2.484940e-06, -4.297483e-07, 9.606597e-01, -2.563769e-06, 8.617822e-07, 9.999966e-01, 7.807135e+01
1.436167e+00, -6.624165e-01, 8.082265e-01, -1.458100e-01, 2.950545e-06, -2.461192e-06, -4.893529e-07, 9.606569e-01, -2.581559e-06, 8.710766e-07, 9.999966e-01, 7.807158e+01
1.436222e+00, -6.732671e-01, 8.048003e-01, -1.315332e-01, 2.984707e-06, -2.435713e-06, -5.489940e-07, 9.606541e-01, -2.598371e-06, 8.801215e-07, 9.999966e-01, 7.807181e+01
1.436278e+00, -6.838452e-01, 8.010483e-01, -1.172031e-01, 3.017127e-06, -2.408531e-06, -6.085952e-07, 9.606513e-01, -2.614179e-06, 8.888904e-07, 9.999967e-01, 7.807203e+01
1.436333e+00, -6.941464e-01, 7.969721e-01, -1.028257e-01, 3.047761e-06, -2.379681e-06, -6.680797e-07, 9.606485e-01, -2.628957e-06, 8.973563e-07, 9.999967e-01, 7.807226e+01
1.436389e+00, -7.041666e-01, 7.925733e-01, -8.840671e-02, 3.076569e-06, -2.349199e-06, -7.273703e-07, 9.606458e-01, -2.642684e-06, 9.054922e-07, 9.999967e-01, 7.807248e+01
1.436444e+00, -7.139017e-01, 7.878537e-01, -7.395196e-02, 3.103514e-06, -2.317124e-06, -7.863895e-07, 9.606430e-01, -2.655336e-06, 9.132708e-07, 9.999968e-01, 7.807271e+01
1.436500e+00, -7.233478e-01, 7.828152e-01, -5.946732e-02, 3.128560e-06, -2.283500e-06, -8.450601e-07, 9.606402e-01, -2.666895e-06, 9.206652e-07, 9.999968e-01, 7.807294e+01
1.436556e+00, -7.325011e-01, 7.774598e-01, -4.495864e-02, 3.151676e-06, -2.248371e-06, -9.033052e-07, 9.606374e-01, -2.677342e-06, 9.276485e-07, 9.999969e-01, 7.807316e+01
1.436611e+00, -7.413579e-01, 7.717897e-01, -3.043181e-02, 3.172834e-06, -2.211786e-06, -9.610483e-07, 9.606346e-01, -2.686662e-06, 9.341941e-07, 9.999969e-01, 7.807339e+01
1.436667e+00, -7.499146e-01, 7.658073e-01, -1.589271e-02, 3.192009e-06, -2.173795e-06, -1.018214e-06, 9.606319e-01, -2.694840e-06, 9.402761e-07, 9.999969e-01, 7.807361e+01
1.436722e+00, -7.581677e-01, 7.595149e-01, -1.347209e-03, 3.209179e-06, -2.134452e-06, -1.074727e-06, 9.606291e-01, -2.701864e-06, 9.458691e-07, 9.999970e-01, 7.807384e+01
