1.342556e+00, 8.513125e-01, -5.983753e-01, -2.529372e-01, -3.841054e-06, -6.599863e-06, 1.044092e-05, 9.664098e-01, -1.307759e-06, 9.141693e-06, 9.999927e-01, 7.760683e+01
1.342611e+00, 8.533715e-01, -5.867775e-01, -2.665940e-01, -3.618496e-06, -6.779008e-06, 1.039750e-05, 9.664057e-01, -1.254709e-06, 9.131677e-06, 9.999927e-01, 7.760715e+01
1.342667e+00, 8.550808e-01, -5.749393e-01, -2.801415e-01, -3.396213e-06, -6.955052e-06, 1.035126e-05, 9.664016e-01, -1.203415e-06, 9.121843e-06, 9.999926e-01, 7.760748e+01
1.342722e+00, 8.564399e-01, -5.628657e-01, -2.935743e-01, -3.174270e-06, -7.128033e-06, 1.030230e-05, 9.663975e-01, -1.153958e-06, 9.112227e-06, 9.999926e-01, 7.760781e+01
1.342778e+00, 8.574481e-01, -5.505615e-01, -3.068867e-01, -2.952726e-06, -7.297993e-06, 1.025072e-05, 9.663934e-01, -1.106416e-06, 9.102859e-06, 9.999925e-01, 7.760814e+01
1.342833e+00, 8.581051e-01, -5.380318e-01, -3.200733e-01, -2.731634e-06, -7.464972e-06, 1.019661e-05, 9.663893e-01, -1.060865e-06, 9.093771e-06, 9.999925e-01, 7.760847e+01
1.342889e+00, 8.584105e-01, -5.252818e-01, -3.331287e-01, -2.511040e-06, -7.629015e-06, 1.014005e-05, 9.663852e-01, -1.017376e-06, 9.084988e-06, 9.999924e-01, 7.760880e+01
1.342944e+00, 8.583643e-01, -5.123167e-01, -3.460477e-01, -2.290985e-06, -7.790164e-06, 1.008115e-05, 9.663811e-01, -9.760185e-07, 9.076533e-06, 9.999924e-01, 7.760913e+01
1.343000e+00, 8.579665e-01, -4.991417e-01, -3.588248e-01, -2.071506e-06, -7.948462e-06, 1.001997e-05, 9.663770e-01, -9.368579e-07, 9.068428e-06, 9.999923e-01, 7.760946e+01
1.343056e+00, 8.572173e-01, -4.857624e-01, -3.714549e-01, -1.852632e-06, -8.103953e-06, 9.956585e-06, 9.663729e-01, -8.999563e-07, 9.060690e-06, 9.999923e-01, 7.760979e+01
1.343111e+00, 8.561169e-01, -4.721841e-01, -3.839328e-01, -1.634387e-06, -8.256680e-06, 9.891067e-06, 9.663688e-01, -8.653720e-07, 9.053331e-06, 9.999922e-01, 7.761012e+01
1.343167e+00, 8.546658e-01, -4.584124e-01, -3.962533e-01, -1.416792e-06, -8.406683e-06, 9.823474e-06, 9.663647e-01, -8.331598e-07, 9.046362e-06, 9.999922e-01, 7.761045e+01
1.343222e+00, 8.528646e-01, -4.444531e-01, -4.084115e-01, -1.199861e-06, -8.554003e-06, 9.753863e-06, 9.663606e-01, -8.033706e-07, 9.039790e-06, 9.999921e-01, 7.761078e+01
1.343278e+00, 8.507141e-01, -4.303117e-01, -4.204024e-01, -9.836046e-07, -8.698677e-06, 9.682281e-06, 9.663565e-01, -7.760517e-07, 9.033619e-06, 9.999920e-01, 7.761111e+01
1.343333e+00, 8.482151e-01, -4.159942e-01, -4.322210e-01, -7.680295e-07, -8.840741e-06, 9.608771e-06, 9.663524e-01, -7.512463e-07, 9.027849e-06, 9.999920e-01, 7.761144e+01
1.343389e+00, 8.453687e-01, -4.015063e-01, -4.438624e-01, -5.531377e-07, -8.980230e-06, 9.533367e-06, 9.663484e-01, -7.289936e-07, 9.022476e-06, 9.999919e-01, 7.761176e+01
1.343444e+00, 8.421761e-01, -3.868540e-01, -4.553221e-01, -3.389277e-07, -9.117172e-06, 9.456100e-06, 9.663443e-01, -7.093289e-07, 9.017495e-06, 9.999918e-01, 7.761209e+01
1.343500e+00, 8.386385e-01, -3.720433e-01, -4.665952e-01, -1.253948e-07, -9.251596e-06, 9.376991e-06, 9.663402e-01, -6.922835e-07, 9.012896e-06, 9.999918e-01, 7.761242e+01
1.343556e+00, 8.347574e-01, -3.570803e-01, -4.776771e-01, 8.746870e-08, -9.383525e-06, 9.296057e-06, 9.663361e-01, -6.778841e-07, 9.008666e-06, 9.999917e-01, 7.761275e+01
1.343611e+00, 8.305344e-01, -3.419711e-01, -4.885633e-01, 2.996732e-07, -9.512980e-06, 9.213307e-06, 9.663320e-01, -6.661538e-07, 9.004790e-06, 9.999916e-01, 7.761308e+01
1.343667e+00, 8.259712e-01, -3.267219e-01, -4.992494e-01, 5.112313e-07, -9.639976e-06, 9.128744e-06, 9.663279e-01, -6.571111e-07, 9.001251e-06, 9.999916e-01, 7.761341e+01
1.343722e+00, 8.210698e-01, -3.113389e-01, -5.097309e-01, 7.221578e-07, -9.764524e-06, 9.042367e-06, 9.663238e-01, -6.507703e-07, 8.998027e-06, 9.999915e-01, 7.761374e+01
1.343778e+00, 8.158321e-01, -2.958285e-01, -5.200036e-01, 9.324687e-07, -9.886634e-06, 8.954165e-06, 9.663197e-01, -6.471417e-07, 8.995096e-06, 9.999914e-01, 7.761406e+01
1.343833e+00, 8.102602e-01, -2.801969e-01, -5.300633e-01, 1.142181e-06, -1.000631e-05, 8.864124e-06, 9.663156e-01, -6.462309e-07, 8.992433e-06, 9.999914e-01, 7.761439e+01
1.343889e+00, 8.043565e-01, -2.644507e-01, -5.399058e-01, 1.351314e-06, -1.012354e-05, 8.772223e-06, 9.663115e-01, -6.480395e-07, 8.990010e-06, 9.999913e-01, 7.761472e+01
1.343944e+00, 7.981234e-01, -2.485962e-01, -5.495272e-01, 1.559886e-06, -1.023832e-05, 8.678437e-06, 9.663075e-01, -6.525647e-07, 8.987800e-06, 9.999912e-01, 7.761505e+01
1.344000e+00, 7.915634e-01, -2.326400e-01, -5.589234e-01, 1.767915e-06, -1.035065e-05, 8.582734e-06, 9.663034e-01, -6.597995e-07, 8.985773e-06, 9.999912e-01, 7.761538e+01
1.344056e+00, 7.846792e-01, -2.165886e-01, -5.680907e-01, 1.975420e-06, -1.046050e-05, 8.485078e-06, 9.662993e-01, -6.697325e-07, 8.983896e-06, 9.999911e-01, 7.761570e+01
1.344111e+00, 7.774737e-01, -2.004485e-01, -5.770253e-01, 2.182418e-06, -1.056785e-05, 8.385428e-06, 9.662952e-01, -6.823482e-07, 8.982139e-06, 9.999910e-01, 7.761603e+01
1.344167e+00, 7.699498e-01, -1.842264e-01, -5.857235e-01, 2.388927e-06, -1.067267e-05, 8.283739e-06, 9.662911e-01, -6.976267e-07, 8.980469e-06, 9.999910e-01, 7.761636e+01
1.344222e+00, 7.621106e-01, -1.679289e-01, -5.941817e-01, 2.594961e-06, -1.077492e-05, 8.179962e-06, 9.662871e-01, -7.155440e-07, 8.978852e-06, 9.999909e-01, 7.761669e+01
1.344278e+00, 7.539593e-01, -1.515627e-01, -6.023966e-01, 2.800534e-06, -1.087458e-05, 8.074043e-06, 9.662830e-01, -7.360719e-07, 8.977256e-06, 9.999908e-01, 7.761701e+01
1.344333e+00, 7.454993e-01, -1.351345e-01, -6.103648e-01, 3.005657e-06, -1.097158e-05, 7.965927e-06, 9.662789e-01, -7.591781e-07, 8.975649e-06, 9.999908e-01, 7.761734e+01
1.344389e+00, 7.367339e-01, -1.186510e-01, -6.180829e-01, 3.210339e-06, -1.106589e-05, 7.855555e-06, 9.662748e-01, -7.848262e-07, 8.973997e-06, 9.999907e-01, 7.761767e+01
1.344444e+00, 7.276669e-01, -1.021190e-01, -6.255479e-01, 3.414586e-06, -1.115745e-05, 7.742865e-06, 9.662707e-01, -8.129759e-07, 8.972270e-06, 9.999906e-01, 7.761800e+01
1.344500e+00, 7.183019e-01, -8.554526e-02, -6.327566e-01, 3.618401e-06, -1.124619e-05, 7.627793e-06, 9.662667e-01, -8.435828e-07, 8.970436e-06, 9.999906e-01, 7.761832e+01
1.344556e+00, 7.086428e-01, -6.893654e-02, -6.397062e-01, 3.821783e-06, -1.133206e-05, 7.510275e-06, 9.662626e-01, -8.765987e-07, 8.968467e-06, 9.999905e-01, 7.761865e+01
1.344611e+00, 6.986935e-01, -5.229966e-02, -6.463938e-01, 4.024728e-06, -1.141497e-05, 7.390244e-06, 9.662585e-01, -9.119717e-07, 8.966335e-06, 9.999905e-01, 7.761898e+01
1.344667e+00, 6.884581e-01, -3.564144e-02, -6.528166e-01, 4.227227e-06, -1.149486e-05, 7.267632e-06, 9.662544e-01, -9.496461e-07, 8.964015e-06, 9.999904e-01, 7.761931e+01
1.344722e+00, 6.779407e-01, -1.896868e-02, -6.589721e-01, 4.429269e-06, -1.157164e-05, 7.142373e-06, 9.662504e-01, -9.895625e-07, 8.961481e-06, 9.999903e-01, 7.761963e+01
1.344778e+00, 6.671459e-01, -2.288231e-03, -6.648576e-01, 4.630835e-06, -1.164523e-05, 7.014399e-06, 9.662463e-01, -1.031658e-06, 8.958713e-06, 9.999903e-01, 7.761996e+01
1.344833e+00, 6.560778e-01, 1.439309e-02, -6.704709e-01, 4.831904e-06, -1.171555e-05, 6.883642e-06, 9.662422e-01, -1.075867e-06, 8.955691e-06, 9.999903e-01, 7.762029e+01
1.344889e+00, 6.447411e-01, 3.106844e-02, -6.758095e-01, 5.032449e-06, -1.178249e-05, 6.750039e-06, 9.662382e-01, -1.122118e-06, 8.952398e-06, 9.999902e-01, 7.762061e+01
1.344944e+00, 6.331404e-01, 4.773100e-02, -6.808714e-01, 5.232438e-06, -1.184596e-05, 6.613523e-06, 9.662341e-01, -1.170340e-06, 8.948821e-06, 9.999902e-01, 7.762094e+01
1.345000e+00, 6.212805e-01, 6.437395e-02, -6.856545e-01, 5.431833e-06, -1.190587e-05, 6.474034e-06, 9.662300e-01, -1.220457e-06, 8.944948e-06, 9.999901e-01, 7.762127e+01
1.345056e+00, 6.091663e-01, 8.099046e-02, -6.901567e-01, 5.630593e-06, -1.196210e-05, 6.331511e-06, 9.662260e-01, -1.272389e-06, 8.940771e-06, 9.999901e-01, 7.762160e+01
1.345111e+00, 5.968026e-01, 9.757373e-02, -6.943763e-01, 5.828668e-06, -1.201457e-05, 6.185899e-06, 9.662219e-01, -1.326056e-06, 8.936285e-06, 9.999900e-01, 7.762192e+01
1.345167e+00, 5.841946e-01, 1.141170e-01, -6.983116e-01, 6.026005e-06, -1.206315e-05, 6.037142e-06, 9.662178e-01, -1.381371e-06, 8.931487e-06, 9.999900e-01, 7.762225e+01
1.345222e+00, 5.713474e-01, 1.306134e-01, -7.019608e-01, 6.222545e-06, -1.210774e-05, 5.885193e-06, 9.662138e-01, -1.438249e-06, 8.926380e-06, 9.999900e-01, 7.762257e+01
1.345278e+00, 5.582663e-01, 1.470563e-01, -7.053226e-01, 6.418221e-06, -1.214823e-05, 5.730004e-06, 9.662097e-01, -1.496599e-06, 8.920967e-06, 9.999900e-01, 7.762290e+01
1.345333e+00, 5.449566e-01, 1.634389e-01, -7.083956e-01, 6.612962e-06, -1.218450e-05, 5.571537e-06, 9.662056e-01, -1.556331e-06, 8.915257e-06, 9.999899e-01, 7.762323e+01
1.345389e+00, 5.314239e-01, 1.797545e-01, -7.111784e-01, 6.806693e-06, -1.221645e-05, 5.409754e-06, 9.662016e-01, -1.617349e-06, 8.909260e-06, 9.999899e-01, 7.762355e+01
1.345444e+00, 5.176736e-01, 1.959965e-01, -7.136701e-01, 6.999329e-06, -1.224395e-05, 5.244625e-06, 9.661975e-01, -1.679558e-06, 8.902990e-06, 9.999899e-01, 7.762388e+01
1.345500e+00, 5.037114e-01, 2.121581e-01, -7.158695e-01, 7.190783e-06, -1.226691e-05, 5.076126e-06, 9.661935e-01, -1.742859e-06, 8.896465e-06, 9.999899e-01, 7.762421e+01
1.345556e+00, 4.895429e-01, 2.282328e-01, -7.177757e-01, 7.380960e-06, -1.228520e-05, 4.904239e-06, 9.661894e-01, -1.807154e-06, 8.889704e-06, 9.999899e-01, 7.762453e+01
1.345611e+00, 4.751741e-01, 2.442139e-01, -7.193881e-01, 7.569761e-06, -1.229871e-05, 4.728950e-06, 9.661853e-01, -1.872341e-06, 8.882731e-06, 9.999899e-01, 7.762486e+01
1.345667e+00, 4.606108e-01, 2.600950e-01, -7.207058e-01, 7.757081e-06, -1.230734e-05, 4.550255e-06, 9.661813e-01, -1.938318e-06, 8.875572e-06, 9.999899e-01, 7.762518e+01
1.345722e+00, 4.458589e-01, 2.758695e-01, -7.217285e-01, 7.942810e-06, -1.231097e-05, 4.368156e-06, 9.661772e-01, -2.004980e-06, 8.868254e-06, 9.999899e-01, 7.762551e+01
1.345778e+00, 4.309246e-01, 2.915310e-01, -7.224556e-01, 8.126832e-06, -1.230949e-05, 4.182661e-06, 9.661732e-01, -2.072223e-06, 8.860810e-06, 9.999899e-01, 7.762584e+01
1.345833e+00, 4.158138e-01, 3.070731e-01, -7.228869e-01, 8.309028e-06, -1.230281e-05, 3.993787e-06, 9.661691e-01, -2.139940e-06, 8.853273e-06, 9.999899e-01, 7.762616e+01
1.345889e+00, 4.005329e-01, 3.224893e-01, -7.230222e-01, 8.489271e-06, -1.229083e-05, 3.801558e-06, 9.661651e-01, -2.208027e-06, 8.845677e-06, 9.999899e-01, 7.762649e+01
1.345944e+00, 3.850880e-01, 3.377735e-01, -7.228615e-01, 8.667434e-06, -1.227344e-05, 3.606006e-06, 9.661610e-01, -2.276374e-06, 8.838059e-06, 9.999899e-01, 7.762681e+01
1.346000e+00, 3.694855e-01, 3.529192e-01, -7.224048e-01, 8.843382e-06, -1.225055e-05, 3.407172e-06, 9.661570e-01, -2.344875e-06, 8.830459e-06, 9.999899e-01, 7.762714e+01
1.346056e+00, 3.537318e-01, 3.679205e-01, -7.216523e-01, 9.016978e-06, -1.222208e-05, 3.205104e-06, 9.661529e-01, -2.413422e-06, 8.822917e-06, 9.999899e-01, 7.762746e+01
1.346111e+00, 3.378333e-01, 3.827710e-01, -7.206043e-01, 9.188082e-06, -1.218794e-05, 2.999858e-06, 9.661489e-01, -2.481907e-06, 8.815473e-06, 9.999900e-01, 7.762779e+01
1.346167e+00, 3.217966e-01, 3.974647e-01, -7.192613e-01, 9.356548e-06, -1.214805e-05, 2.791500e-06, 9.661448e-01, -2.550222e-06, 8.808169e-06, 9.999900e-01, 7.762812e+01
1.346222e+00, 3.056282e-01, 4.119956e-01, -7.176238e-01, 9.522229e-06, -1.210233e-05, 2.580104e-06, 9.661408e-01, -2.618261e-06, 8.801048e-06, 9.999900e-01, 7.762844e+01
1.346278e+00, 2.893347e-01, 4.263578e-01, -7.156925e-01, 9.684976e-06, -1.205073e-05, 2.365751e-06, 9.661367e-01, -2.685915e-06, 8.794152e-06, 9.999900e-01, 7.762877e+01
1.346333e+00, 2.729228e-01, 4.405454e-01, -7.134682e-01, 9.844637e-06, -1.199317e-05, 2.148532e-06, 9.661327e-01, -2.753079e-06, 8.787524e-06, 9.999901e-01, 7.762909e+01
1.346389e+00, 2.563993e-01, 4.545525e-01, -7.109518e-01, 1.000106e-05, -1.192960e-05, 1.928545e-06, 9.661286e-01, -2.819646e-06, 8.781205e-06, 9.999901e-01, 7.762942e+01
1.346444e+00, 2.397708e-01, 4.683735e-01, -7.081443e-01, 1.015408e-05, -1.185998e-05, 1.705898e-06, 9.661246e-01, -2.885513e-06, 8.775238e-06, 9.999902e-01, 7.762974e+01
1.346500e+00, 2.230442e-01, 4.820026e-01, -7.050469e-01, 1.030355e-05, -1.178426e-05, 1.480706e-06, 9.661205e-01, -2.950576e-06, 8.769663e-06, 9.999902e-01, 7.763007e+01
1.346556e+00, 2.062264e-01, 4.954344e-01, -7.016608e-01, 1.044932e-05, -1.170241e-05, 1.253093e-06, 9.661165e-01, -3.014731e-06, 8.764519e-06, 9.999903e-01, 7.763039e+01
1.346611e+00, 1.893243e-01, 5.086632e-01, -6.979875e-01, 1.059121e-05, -1.161440e-05, 1.023190e-06, 9.661124e-01, -3.077880e-06, 8.759844e-06, 9.999903e-01, 7.763072e+01
1.346667e+00, 1.723447e-01, 5.216838e-01, -6.940285e-01, 1.072908e-05, -1.152022e-05, 7.911363e-07, 9.661084e-01, -3.139921e-06, 8.755673e-06, 9.999904e-01, 7.763104e+01
1.346722e+00, 1.552946e-01, 5.344907e-01, -6.897853e-01, 1.086277e-05, -1.141985e-05, 5.570781e-07, 9.661044e-01, -3.200758e-06, 8.752040e-06, 9.999905e-01, 7.763137e+01
1.346778e+00, 1.381810e-01, 5.470788e-01, -6.852597e-01, 1.099212e-05, -1.131329e-05, 3.211694e-07, 9.661003e-01, -3.260295e-06, 8.748977e-06, 9.999905e-01, 7.763169e+01
1.346833e+00, 1.210109e-01, 5.594428e-01, -6.804537e-01, 1.111698e-05, -1.120055e-05, 8.357128e-08, 9.660963e-01, -3.318439e-06, 8.746513e-06, 9.999906e-01, 7.763201e+01
1.346889e+00, 1.037913e-01, 5.715777e-01, -6.753690e-01, 1.123719e-05, -1.108165e-05, -1.555487e-07, 9.660922e-01, -3.375097e-06, 8.744672e-06, 9.999907e-01, 7.763234e+01
1.346944e+00, 8.652932e-02, 5.834786e-01, -6.700079e-01, 1.135262e-05, -1.095660e-05, -3.960166e-07, 9.660882e-01, -3.430182e-06, 8.743479e-06, 9.999907e-01, 7.763266e+01
1.347000e+00, 6.923198e-02, 5.951406e-01, -6.643726e-01, 1.146309e-05, -1.082544e-05, -6.376522e-07, 9.660842e-01, -3.483606e-06, 8.742953e-06, 9.999908e-01, 7.763299e+01
1.347056e+00, 5.190637e-02, 6.065589e-01, -6.584652e-01, 1.156849e-05, -1.068822e-05, -8.802699e-07, 9.660801e-01, -3.535285e-06, 8.743109e-06, 9.999909e-01, 7.763331e+01
1.347111e+00, 3.455958e-02, 6.177288e-01, -6.522883e-01, 1.166865e-05, -1.054497e-05, -1.123679e-06, 9.660761e-01, -3.585139e-06, 8.743961e-06, 9.999910e-01, 7.763364e+01
1.347167e+00, 1.719872e-02, 6.286458e-01, -6.458445e-01, 1.176346e-05, -1.039577e-05, -1.367682e-06, 9.660721e-01, -3.633088e-06, 8.745518e-06, 9.999911e-01, 7.763396e+01
1.347222e+00, -1.691127e-04, 6.393053e-01, -6.391362e-01, 1.185276e-05, -1.024068e-05, -1.612081e-06, 9.660680e-01, -3.679058e-06, 8.747783e-06, 9.999911e-01, 7.763428e+01
1.347278e+00, -1.753680e-02, 6.497032e-01, -6.321664e-01, 1.193645e-05, -1.007978e-05, -1.856670e-06, 9.660640e-01, -3.722977e-06, 8.750759e-06, 9.999912e-01, 7.763461e+01
1.347333e+00, -3.489724e-02, 6.598350e-01, -6.249377e-01, 1.201438e-05, -9.913142e-06, -2.101241e-06, 9.660600e-01, -3.764775e-06, 8.754441e-06, 9.999913e-01, 7.763493e+01
1.347389e+00, -5.224332e-02, 6.696967e-01, -6.174533e-01, 1.208646e-05, -9.740874e-06, -2.345583e-06, 9.660559e-01, -3.804386e-06, 8.758824e-06, 9.999914e-01, 7.763526e+01
1.347444e+00, -6.956794e-02, 6.792841e-01, -6.097162e-01, 1.215256e-05, -9.563075e-06, -2.589483e-06, 9.660519e-01, -3.841750e-06, 8.763896e-06, 9.999915e-01, 7.763558e+01
1.347500e+00, -8.686401e-02, 6.885935e-01, -6.017295e-01, 1.221258e-05, -9.379857e-06, -2.832724e-06, 9.660479e-01, -3.876806e-06, 8.769641e-06, 9.999916e-01, 7.763590e+01
1.347556e+00, -1.041245e-01, 6.976209e-01, -5.934965e-01, 1.226643e-05, -9.191337e-06, -3.075090e-06, 9.660439e-01, -3.909499e-06, 8.776040e-06, 9.999917e-01, 7.763623e+01
1.347611e+00, -1.213422e-01, 7.063628e-01, -5.850206e-01, 1.231401e-05, -8.997644e-06, -3.316361e-06, 9.660398e-01, -3.939780e-06, 8.783069e-06, 9.999918e-01, 7.763655e+01
1.347667e+00, -1.385102e-01, 7.148154e-01, -5.763052e-01, 1.235523e-05, -8.798912e-06, -3.556320e-06, 9.660358e-01, -3.967599e-06, 8.790702e-06, 9.999919e-01, 7.763687e+01
1.347722e+00, -1.556214e-01, 7.229755e-01, -5.673540e-01, 1.239003e-05, -8.595285e-06, -3.794745e-06, 9.660318e-01, -3.992914e-06, 8.798907e-06, 9.999920e-01, 7.763720e+01
1.347778e+00, -1.726689e-01, 7.308395e-01, -5.581706e-01, 1.241833e-05, -8.386911e-06, -4.031420e-06, 9.660278e-01, -4.015684e-06, 8.807650e-06, 9.999921e-01, 7.763752e+01
1.347833e+00, -1.896456e-01, 7.384043e-01, -5.487587e-01, 1.244007e-05, -8.173948e-06, -4.266126e-06, 9.660237e-01, -4.035874e-06, 8.816891e-06, 9.999922e-01, 7.763784e+01
1.347889e+00, -2.065446e-01, 7.456669e-01, -5.391223e-01, 1.245521e-05, -7.956559e-06, -4.498646e-06, 9.660197e-01, -4.053452e-06, 8.826589e-06, 9.999923e-01, 7.763817e+01
1.347944e+00, -2.233590e-01, 7.526242e-01, -5.292652e-01, 1.246368e-05, -7.734913e-06, -4.728768e-06, 9.660157e-01, -4.068391e-06, 8.836699e-06, 9.999925e-01, 7.763849e+01
1.348000e+00, -2.400819e-01, 7.592734e-01, -5.191915e-01, 1.246546e-05, -7.509186e-06, -4.956278e-06, 9.660117e-01, -4.080667e-06, 8.847172e-06, 9.999926e-01, 7.763881e+01
1.348056e+00, -2.567065e-01, 7.656118e-01, -5.089053e-01, 1.246053e-05, -7.279559e-06, -5.180970e-06, 9.660076e-01, -4.090261e-06, 8.857960e-06, 9.999927e-01, 7.763914e+01
1.348111e+00, -2.732259e-01, 7.716368e-01, -4.984109e-01, 1.244885e-05, -7.046218e-06, -5.402637e-06, 9.660036e-01, -4.097158e-06, 8.869007e-06, 9.999928e-01, 7.763946e+01
1.348167e+00, -2.896334e-01, 7.773459e-01, -4.877125e-01, 1.243043e-05, -6.809354e-06, -5.621078e-06, 9.659996e-01, -4.101347e-06, 8.880259e-06, 9.999929e-01, 7.763978e+01
1.348222e+00, -3.059223e-01, 7.827368e-01, -4.768146e-01, 1.240526e-05, -6.569162e-06, -5.836098e-06, 9.659956e-01, -4.102823e-06, 8.891657e-06, 9.999930e-01, 7.764011e+01
1.348278e+00, -3.220859e-01, 7.878073e-01, -4.657215e-01, 1.237335e-05, -6.325842e-06, -6.047505e-06, 9.659916e-01, -4.101581e-06, 8.903145e-06, 9.999931e-01, 7.764043e+01
1.348333e+00, -3.381176e-01, 7.925554e-01, -4.544378e-01, 1.233471e-05, -6.079596e-06, -6.255114e-06, 9.659876e-01, -4.097625e-06, 8.914660e-06, 9.999932e-01, 7.764075e+01
1.348389e+00, -3.540108e-01, 7.969790e-01, -4.429682e-01, 1.228937e-05, -5.830629e-06, -6.458743e-06, 9.659836e-01, -4.090961e-06, 8.926142e-06, 9.999933e-01, 7.764107e+01
1.348444e+00, -3.697591e-01, 8.010764e-01, -4.313173e-01, 1.223737e-05, -5.579150e-06, -6.658219e-06, 9.659795e-01, -4.081600e-06, 8.937528e-06, 9.999934e-01, 7.764140e+01
1.348500e+00, -3.853560e-01, 8.048459e-01, -4.194899e-01, 1.217875e-05, -5.325370e-06, -6.853375e-06, 9.659755e-01, -4.069555e-06, 8.948756e-06, 9.999936e-01, 7.764172e+01
1.348556e+00, -4.007951e-01, 8.082860e-01, -4.074909e-01, 1.211355e-05, -5.069500e-06, -7.044052e-06, 9.659715e-01, -4.054847e-06, 8.959765e-06, 9.999937e-01, 7.764204e+01
1.348611e+00, -4.160701e-01, 8.113952e-01, -3.953252e-01, 1.204185e-05, -4.811753e-06, -7.230096e-06, 9.659675e-01, -4.037498e-06, 8.970490e-06, 9.999938e-01, 7.764236e+01
1.348667e+00, -4.311747e-01, 8.141724e-01, -3.829977e-01, 1.196371e-05, -4.552343e-06, -7.411364e-06, 9.659635e-01, -4.017536e-06, 8.980873e-06, 9.999939e-01, 7.764269e+01
1.348722e+00, -4.461028e-01, 8.166162e-01, -3.705135e-01, 1.187920e-05, -4.291483e-06, -7.587717e-06, 9.659595e-01, -3.994992e-06, 8.990851e-06, 9.999940e-01, 7.764301e+01
1.348778e+00, -4.608482e-01, 8.187259e-01, -3.578777e-01, 1.178842e-05, -4.029388e-06, -7.759028e-06, 9.659555e-01, -3.969901e-06, 9.000366e-06, 9.999941e-01, 7.764333e+01
1.348833e+00, -4.754050e-01, 8.205005e-01, -3.450955e-01, 1.169145e-05, -3.766270e-06, -7.925178e-06, 9.659515e-01, -3.942304e-06, 9.009360e-06, 9.999942e-01, 7.764365e+01
1.348889e+00, -4.897672e-01, 8.219392e-01, -3.321721e-01, 1.158840e-05, -3.502341e-06, -8.086055e-06, 9.659475e-01, -3.912244e-06, 9.017778e-06, 9.999943e-01, 7.764397e+01
1.348944e+00, -5.039288e-01, 8.230416e-01, -3.191128e-01, 1.147937e-05, -3.237810e-06, -8.241557e-06, 9.659435e-01, -3.879767e-06, 9.025567e-06, 9.999944e-01, 7.764430e+01
1.349000e+00, -5.178841e-01, 8.238071e-01, -3.059229e-01, 1.136448e-05, -2.972887e-06, -8.391592e-06, 9.659395e-01, -3.844925e-06, 9.032676e-06, 9.999945e-01, 7.764462e+01
1.349056e+00, -5.316275e-01, 8.242354e-01, -2.926079e-01, 1.124385e-05, -2.707775e-06, -8.536077e-06, 9.659355e-01, -3.807773e-06, 9.039057e-06, 9.999946e-01, 7.764494e+01
1.349111e+00, -5.451532e-01, 8.243265e-01, -2.791733e-01, 1.111761e-05, -2.442677e-06, -8.674938e-06, 9.659314e-01, -3.768370e-06, 9.044666e-06, 9.999947e-01, 7.764526e+01
1.349167e+00, -5.584557e-01, 8.240801e-01, -2.656244e-01, 1.098590e-05, -2.177791e-06, -8.808111e-06, 9.659274e-01, -3.726777e-06, 9.049461e-06, 9.999948e-01, 7.764558e+01
1.349222e+00, -5.715297e-01, 8.234965e-01, -2.519669e-01, 1.084885e-05, -1.913314e-06, -8.935541e-06, 9.659234e-01, -3.683059e-06, 9.053404e-06, 9.999949e-01, 7.764590e+01
1.349278e+00, -5.843696e-01, 8.225759e-01, -2.382063e-01, 1.070662e-05, -1.649434e-06, -9.057183e-06, 9.659194e-01, -3.637286e-06, 9.056462e-06, 9.999950e-01, 7.764623e+01
1.349333e+00, -5.969704e-01, 8.213187e-01, -2.243482e-01, 1.055934e-05, -1.386340e-06, -9.173003e-06, 9.659154e-01, -3.589530e-06, 9.058605e-06, 9.999950e-01, 7.764655e+01
1.349389e+00, -6.093269e-01, 8.197253e-01, -2.103985e-01, 1.040719e-05, -1.124210e-06, -9.282975e-06, 9.659114e-01, -3.539865e-06, 9.059806e-06, 9.999951e-01, 7.764687e+01
1.349444e+00, -6.214339e-01, 8.177965e-01, -1.963627e-01, 1.025031e-05, -8.632225e-07, -9.387083e-06, 9.659075e-01, -3.488370e-06, 9.060045e-06, 9.999952e-01, 7.764719e+01
1.349500e+00, -6.332865e-01, 8.155331e-01, -1.822465e-01, 1.008887e-05, -6.035462e-07, -9.485321e-06, 9.659035e-01, -3.435126e-06, 9.059303e-06, 9.999953e-01, 7.764751e+01
1.349556e+00, -6.448800e-01, 8.129359e-01, -1.680559e-01, 9.923036e-06, -3.453456e-07, -9.577690e-06, 9.658995e-01, -3.380216e-06, 9.057569e-06, 9.999954e-01, 7.764783e+01
1.349611e+00, -6.562095e-01, 8.100060e-01, -1.537965e-01, 9.752983e-06, -8.877882e-08, -9.664204e-06, 9.658955e-01, -3.323727e-06, 9.054835e-06, 9.999954e-01, 7.764815e+01
1.349667e+00, -6.672704e-01, 8.067447e-01, -1.394743e-01, 9.578881e-06, 1.660027e-07, -9.744883e-06, 9.658915e-01, -3.265747e-06, 9.051097e-06, 9.999955e-01, 7.764848e+01
1.349722e+00, -6.780582e-01, 8.031532e-01, -1.250950e-01, 9.400904e-06, 4.188540e-07, -9.819758e-06, 9.658875e-01, -3.206368e-06, 9.046355e-06, 9.999956e-01, 7.764880e+01
